R_kpc,g_phi_R,g_N_R,g_tot_R
720.0,14591018134.480814,462.2813402294156,14591018596.762154
729.4736842105262,15033083473.16421,456.6602754156117,15033083929.824484
738.9473684210526,15271061759.689592,451.94105227617064,15271062211.630644
748.4210526315788,15089570042.183361,448.19103667180264,15089570490.374397
757.8947368421052,16170711495.625969,444.7055729026657,16170711940.331541
767.3684210526316,19863693353.52873,441.09784419130807,19863693794.62657
776.8421052631578,19350254070.142918,436.01095018642434,19350254506.15387
786.3157894736842,32178422012.04802,429.81479959033794,32178422441.86282
795.7894736842104,35544127074.70579,423.9745130811477,35544127498.6803
805.2631578947368,42217566032.006165,419.31291772878996,42217566451.319084
814.7368421052631,41434225871.03517,416.8308604925859,41434226287.866035
824.2105263157894,43269038113.46499,414.0503418158366,43269038527.51533
833.6842105263157,48529926857.38692,411.1417684368843,48529927268.52869
843.1578947368421,39531108567.105545,408.0252377110358,39531108975.13078
852.6315789473683,46860407125.25058,404.79019177393707,46860407530.04077
862.1052631578947,49876961214.89388,401.4364012519847,49876961616.330284
871.578947368421,54412105347.72039,398.2468811037144,54412105745.96727
881.0526315789473,57188444943.91425,395.0462232778174,57188445338.96048
890.5263157894736,56460996665.90378,391.68958489339246,56460997057.59336
900.0,53812021444.4779,388.6415543604293,53812021833.11945
