R_kpc,g_phi_R,g_N_R,g_tot_R
464.2105263157894,522208465490.08105,616.728465790468,522208466106.8095
473.6842105263157,498161414256.1021,608.9450695929279,498161414865.0472
483.1578947368421,514878352797.14166,601.2827910193831,514878353398.42444
492.6315789473684,510633080405.777,593.6666833489727,510633080999.44366
502.1052631578947,535018561554.91534,586.7759351057564,535018562141.6913
511.57894736842104,547145128165.9294,580.3910584925472,547145128746.32043
521.0526315789473,569640515354.0781,576.3592852351348,569640515930.4374
530.5263157894736,589796094261.9175,571.4287407887964,589796094833.3462
540.0,594218595735.7832,564.9228752726317,594218596300.706
549.4736842105262,628697692628.2114,557.187735887864,628697693185.3992
558.9473684210526,634002041378.5532,549.6877300571298,634002041928.241
568.421052631579,651659335856.084,545.58438163833,651659336401.6683
577.8947368421052,646469561878.2211,541.0256754542469,646469562419.2467
587.3684210526316,600500857297.824,536.0867436196763,600500857833.9108
596.8421052631578,529127157378.1271,529.9356634865625,529127157908.06274
606.3157894736842,558099642273.7805,523.9330036134556,558099642797.7135
615.7894736842105,580498794775.8104,518.4245213418598,580498795294.235
625.2631578947368,522986241490.0232,512.91541463226,522986242002.9386
634.7368421052631,736775895662.9348,507.4266274458966,736775896170.3615
644.2105263157894,771641007673.4362,501.57075779045084,771641008175.007
653.6842105263157,734562931616.3846,495.59231201718916,734562932111.9769
663.1578947368421,928654527251.3813,489.45705980020614,928654527740.8384
672.6315789473683,824783699488.5592,484.57714654411546,824783699973.1364
682.1052631578947,714275622034.3702,480.4064139405887,714275622514.7766
691.578947368421,622404337420.5579,477.6875934308408,622404337898.2455
701.0526315789473,516287624014.8636,473.5338254680769,516287624488.3974
710.5263157894736,539438914933.0448,468.5646556489513,539438915401.60944
720.0,501085577317.3582,462.2813402294156,501085577779.6395
729.4736842105262,463912767433.27826,456.6602754156117,463912767889.93854
738.9473684210526,534674414340.83923,451.94105227617064,534674414792.7803
748.4210526315788,534069868468.6359,448.19103667180264,534069868916.82697
757.8947368421052,552284182704.7886,444.7055729026657,552284183149.4941
767.3684210526316,534507153980.0354,441.09784419130807,534507154421.13324
776.8421052631578,492331531795.4488,436.01095018642434,492331532231.4597
786.3157894736842,536472585757.7237,429.81479959033794,536472586187.5385
795.7894736842104,572030387267.7781,423.9745130811477,572030387691.7526
805.2631578947368,588928752136.5792,419.31291772878996,588928752555.8921
814.7368421052631,579263236043.6337,416.8308604925859,579263236460.4645
824.2105263157894,560935292333.7096,414.0503418158366,560935292747.7599
833.6842105263157,567216877226.062,411.1417684368843,567216877637.2037
843.1578947368421,580101776387.0455,408.0252377110358,580101776795.0708
852.6315789473683,575337286974.455,404.79019177393707,575337287379.2451
862.1052631578947,810299052937.0656,401.4364012519847,810299053338.502
871.578947368421,1077710143855.6935,398.2468811037144,1077710144253.9403
881.0526315789473,1609320882268.0366,395.0462232778174,1609320882663.0828
890.5263157894736,1807453699700.8867,391.68958489339246,1807453700092.5764
900.0,1915345987613.728,388.6415543604293,1915345988002.3696
